-1.46599999999999999999e+001	-inf
-1.46499999999999999997e+001	-inf
-1.46400000000000000003e+001	-inf
-1.46300000000000000001e+001	-inf
-1.46199999999999999999e+001	-inf
-1.46099999999999999997e+001	-inf
-1.46000000000000000003e+001	-inf
-1.45900000000000000001e+001	-inf
-1.45799999999999999999e+001	-inf
-1.45699999999999999997e+001	-inf
-1.45600000000000000004e+001	-inf
-1.45500000000000000002e+001	-inf
-1.45400000000000000000e+001	-inf
-1.45299999999999999998e+001	-inf
-1.45200000000000000004e+001	-inf
-1.45100000000000000002e+001	-inf
-1.45000000000000000000e+001	-inf
-1.44899999999999999998e+001	-inf
-1.44799999999999999996e+001	-inf
-1.44700000000000000002e+001	-inf
-1.44600000000000000000e+001	-inf
-1.44499999999999999998e+001	-inf
-1.44399999999999999996e+001	-inf
-1.44300000000000000003e+001	-inf
-1.44200000000000000001e+001	-inf
-1.44099999999999999999e+001	-inf
-1.43999999999999999997e+001	-inf
-1.43900000000000000003e+001	-inf
-1.43800000000000000001e+001	-inf
-1.43699999999999999999e+001	-inf
-1.43599999999999999997e+001	-inf
-1.43500000000000000003e+001	-inf
-1.43400000000000000001e+001	-inf
-1.43299999999999999999e+001	-inf
-1.43199999999999999997e+001	-inf
-1.43100000000000000004e+001	-inf
-1.43000000000000000002e+001	-inf
-1.42900000000000000000e+001	-inf
-1.42799999999999999998e+001	-inf
-1.42700000000000000004e+001	-inf
-1.42600000000000000002e+001	-inf
-1.42500000000000000000e+001	-inf
-1.42399999999999999998e+001	-inf
-1.42299999999999999996e+001	-inf
-1.42200000000000000002e+001	-inf
-1.42100000000000000000e+001	-inf
-1.41999999999999999998e+001	-inf
-1.41899999999999999996e+001	-inf
-1.41800000000000000003e+001	-inf
-1.41700000000000000001e+001	-inf
-1.41599999999999999999e+001	-inf
-1.41499999999999999997e+001	-inf
-1.41400000000000000003e+001	-inf
-1.41300000000000000001e+001	-inf
-1.41199999999999999999e+001	-inf
-1.41099999999999999997e+001	-inf
-1.41000000000000000003e+001	-inf
-1.40900000000000000001e+001	-inf
-1.40799999999999999999e+001	-inf
-1.40699999999999999997e+001	-inf
-1.40600000000000000004e+001	-inf
-1.40500000000000000002e+001	-inf
-1.40400000000000000000e+001	-inf
-1.40299999999999999998e+001	-inf
-1.40200000000000000004e+001	-inf
-1.40100000000000000002e+001	-inf
-1.40000000000000000000e+001	-inf
-1.39899999999999999998e+001	-inf
-1.39799999999999999996e+001	-inf
-1.39700000000000000002e+001	-inf
-1.39600000000000000000e+001	-inf
-1.39499999999999999998e+001	-inf
-1.39399999999999999996e+001	-inf
-1.39300000000000000003e+001	-inf
-1.39200000000000000001e+001	-inf
-1.39099999999999999999e+001	-inf
-1.38999999999999999997e+001	-inf
-1.38900000000000000003e+001	-inf
-1.38800000000000000001e+001	-inf
-1.38699999999999999999e+001	-inf
-1.38599999999999999997e+001	-inf
-1.38500000000000000003e+001	-inf
-1.38400000000000000001e+001	-inf
-1.38299999999999999999e+001	-inf
-1.38199999999999999997e+001	-inf
-1.38100000000000000004e+001	-inf
-1.38000000000000000002e+001	-inf
-1.37900000000000000000e+001	-inf
-1.37799999999999999998e+001	-inf
-1.37700000000000000004e+001	-inf
-1.37600000000000000002e+001	-inf
-1.37500000000000000000e+001	-inf
-1.37399999999999999998e+001	-inf
-1.37299999999999999996e+001	-inf
-1.37200000000000000002e+001	-inf
-1.37100000000000000000e+001	-inf
-1.36999999999999999998e+001	-inf
-1.36899999999999999996e+001	-inf
-1.36800000000000000003e+001	-inf
-1.36700000000000000001e+001	-inf
-1.36599999999999999999e+001	-inf
-1.36499999999999999997e+001	-inf
-1.36400000000000000003e+001	-inf
-1.36300000000000000001e+001	-inf
-1.36199999999999999999e+001	-inf
-1.36099999999999999997e+001	-inf
-1.36000000000000000003e+001	-inf
-1.35900000000000000001e+001	-inf
-1.35799999999999999999e+001	-inf
-1.35699999999999999997e+001	-inf
-1.35600000000000000004e+001	-inf
-1.35500000000000000002e+001	-inf
-1.35400000000000000000e+001	-inf
-1.35299999999999999998e+001	-inf
-1.35200000000000000004e+001	-inf
-1.35100000000000000002e+001	-inf
-1.35000000000000000000e+001	-inf
-1.34899999999999999998e+001	-inf
-1.34799999999999999996e+001	-inf
-1.34700000000000000002e+001	-inf
-1.34600000000000000000e+001	-inf
-1.34499999999999999998e+001	-inf
-1.34399999999999999996e+001	-inf
-1.34300000000000000003e+001	-inf
-1.34200000000000000001e+001	-inf
-1.34099999999999999999e+001	-inf
-1.33999999999999999997e+001	-inf
-1.33900000000000000003e+001	-inf
-1.33800000000000000001e+001	-inf
-1.33699999999999999999e+001	-inf
-1.33599999999999999997e+001	-inf
-1.33500000000000000003e+001	-inf
-1.33400000000000000001e+001	-inf
-1.33299999999999999999e+001	-inf
-1.33199999999999999997e+001	-inf
-1.33100000000000000004e+001	-inf
-1.33000000000000000002e+001	-inf
-1.32900000000000000000e+001	-inf
-1.32799999999999999998e+001	-inf
-1.32700000000000000004e+001	-inf
-1.32600000000000000002e+001	-inf
-1.32500000000000000000e+001	-inf
-1.32399999999999999998e+001	-inf
-1.32299999999999999996e+001	-inf
-1.32200000000000000002e+001	-inf
-1.32100000000000000000e+001	-inf
-1.31999999999999999998e+001	-inf
-1.31899999999999999996e+001	-inf
-1.31800000000000000003e+001	-inf
-1.31700000000000000001e+001	-inf
-1.31599999999999999999e+001	-inf
-1.31499999999999999997e+001	-inf
-1.31400000000000000003e+001	-inf
-1.31300000000000000001e+001	-inf
-1.31199999999999999999e+001	-inf
-1.31099999999999999997e+001	-inf
-1.31000000000000000003e+001	-inf
-1.30900000000000000001e+001	-inf
-1.30799999999999999999e+001	-inf
-1.30699999999999999997e+001	-inf
-1.30600000000000000004e+001	-inf
-1.30500000000000000002e+001	-inf
-1.30400000000000000000e+001	-inf
-1.30299999999999999998e+001	-inf
-1.30200000000000000004e+001	-inf
-1.30100000000000000002e+001	-inf
-1.30000000000000000000e+001	-inf
-1.29899999999999999998e+001	-inf
-1.29799999999999999996e+001	-inf
-1.29700000000000000002e+001	-inf
-1.29600000000000000000e+001	-inf
-1.29499999999999999998e+001	-inf
-1.29399999999999999996e+001	-inf
-1.29300000000000000003e+001	-inf
-1.29200000000000000001e+001	-inf
-1.29099999999999999999e+001	-inf
-1.28999999999999999997e+001	-inf
-1.28900000000000000003e+001	-inf
-1.28800000000000000001e+001	-inf
-1.28699999999999999999e+001	-inf
-1.28599999999999999997e+001	-inf
-1.28500000000000000003e+001	-inf
-1.28400000000000000001e+001	-inf
-1.28299999999999999999e+001	-inf
-1.28199999999999999997e+001	-inf
-1.28100000000000000004e+001	-inf
-1.28000000000000000002e+001	-inf
-1.27900000000000000000e+001	-inf
-1.27799999999999999998e+001	-inf
-1.27700000000000000004e+001	-inf
-1.27600000000000000002e+001	-inf
-1.27500000000000000000e+001	-inf
-1.27399999999999999998e+001	-inf
-1.27299999999999999996e+001	-inf
-1.27200000000000000002e+001	-inf
-1.27100000000000000000e+001	-inf
-1.26999999999999999998e+001	-inf
-1.26899999999999999996e+001	-inf
-1.26800000000000000003e+001	-inf
-1.26700000000000000001e+001	-inf
-1.26599999999999999999e+001	-inf
-1.26499999999999999997e+001	-inf
-1.26400000000000000003e+001	-inf
-1.26300000000000000001e+001	-inf
-1.26199999999999999999e+001	-inf
-1.26099999999999999997e+001	-inf
-1.26000000000000000003e+001	-inf
-1.25900000000000000001e+001	-inf
-1.25799999999999999999e+001	-inf
-1.25699999999999999997e+001	-inf
-1.25600000000000000004e+001	-inf
-1.25500000000000000002e+001	-inf
-1.25400000000000000000e+001	-inf
-1.25299999999999999998e+001	-inf
-1.25200000000000000004e+001	-inf
-1.25100000000000000002e+001	-inf
-1.25000000000000000000e+001	-inf
-1.24899999999999999998e+001	-inf
-1.24799999999999999996e+001	-inf
-1.24700000000000000002e+001	-inf
-1.24600000000000000000e+001	-inf
-1.24499999999999999998e+001	-inf
-1.24399999999999999996e+001	-inf
-1.24300000000000000003e+001	-inf
-1.24200000000000000001e+001	-inf
-1.24099999999999999999e+001	-inf
-1.23999999999999999997e+001	-inf
-1.23900000000000000003e+001	-inf
-1.23800000000000000001e+001	-inf
-1.23699999999999999999e+001	-inf
-1.23599999999999999997e+001	-inf
-1.23500000000000000003e+001	-inf
-1.23400000000000000001e+001	-inf
-1.23299999999999999999e+001	-inf
-1.23199999999999999997e+001	-inf
-1.23100000000000000004e+001	-inf
-1.23000000000000000002e+001	-inf
-1.22900000000000000000e+001	-inf
-1.22799999999999999998e+001	-inf
-1.22700000000000000004e+001	-inf
-1.22600000000000000002e+001	-inf
-1.22500000000000000000e+001	-inf
-1.22399999999999999998e+001	-inf
-1.22299999999999999996e+001	-inf
-1.22200000000000000002e+001	-inf
-1.22100000000000000000e+001	-inf
-1.21999999999999999998e+001	-inf
-1.21899999999999999996e+001	-inf
-1.21800000000000000003e+001	-inf
-1.21700000000000000001e+001	-inf
-1.21599999999999999999e+001	-inf
-1.21499999999999999997e+001	-inf
-1.21400000000000000003e+001	-inf
-1.21300000000000000001e+001	-inf
-1.21199999999999999999e+001	-inf
-1.21099999999999999997e+001	-inf
-1.21000000000000000003e+001	-inf
-1.20900000000000000001e+001	-inf
-1.20799999999999999999e+001	-inf
-1.20699999999999999997e+001	-inf
-1.20600000000000000004e+001	-inf
-1.20500000000000000002e+001	-inf
-1.20400000000000000000e+001	-inf
-1.20299999999999999998e+001	-inf
-1.20200000000000000004e+001	-inf
-1.20100000000000000002e+001	-inf
-1.20000000000000000000e+001	-inf
-1.19899999999999999998e+001	-inf
-1.19799999999999999996e+001	-inf
-1.19700000000000000002e+001	-inf
-1.19600000000000000000e+001	-inf
-1.19499999999999999998e+001	-inf
-1.19399999999999999996e+001	-inf
-1.19300000000000000003e+001	-inf
-1.19200000000000000001e+001	-inf
-1.19099999999999999999e+001	-inf
-1.18999999999999999997e+001	-inf
-1.18900000000000000003e+001	-inf
-1.18800000000000000001e+001	-inf
-1.18699999999999999999e+001	-inf
-1.18599999999999999997e+001	-inf
-1.18500000000000000003e+001	-inf
-1.18400000000000000001e+001	-inf
-1.18299999999999999999e+001	-inf
-1.18199999999999999997e+001	-inf
-1.18100000000000000004e+001	-inf
-1.18000000000000000002e+001	-inf
-1.17900000000000000000e+001	-inf
-1.17799999999999999998e+001	-inf
-1.17700000000000000004e+001	-inf
-1.17600000000000000002e+001	-inf
-1.17500000000000000000e+001	-inf
-1.17399999999999999998e+001	-inf
-1.17299999999999999996e+001	-inf
-1.17200000000000000002e+001	-inf
-1.17100000000000000000e+001	-inf
-1.16999999999999999998e+001	-inf
-1.16899999999999999996e+001	-inf
-1.16800000000000000003e+001	-inf
-1.16700000000000000001e+001	-inf
-1.16599999999999999999e+001	-inf
-1.16499999999999999997e+001	-inf
-1.16400000000000000003e+001	-inf
-1.16300000000000000001e+001	-inf
-1.16199999999999999999e+001	-inf
-1.16099999999999999997e+001	-inf
-1.16000000000000000003e+001	-inf
-1.15900000000000000001e+001	-inf
-1.15799999999999999999e+001	-inf
-1.15699999999999999997e+001	-inf
-1.15600000000000000004e+001	-inf
-1.15500000000000000002e+001	-inf
-1.15400000000000000000e+001	-inf
-1.15299999999999999998e+001	-inf
-1.15200000000000000004e+001	-inf
-1.15100000000000000002e+001	-inf
-1.15000000000000000000e+001	-inf
-1.14899999999999999998e+001	-inf
-1.14799999999999999996e+001	-inf
-1.14700000000000000002e+001	-inf
-1.14600000000000000000e+001	-inf
-1.14499999999999999998e+001	-inf
-1.14399999999999999996e+001	-inf
-1.14300000000000000003e+001	-inf
-1.14200000000000000001e+001	-inf
-1.14099999999999999999e+001	-inf
-1.13999999999999999997e+001	-inf
-1.13900000000000000003e+001	-inf
-1.13800000000000000001e+001	-inf
-1.13699999999999999999e+001	-inf
-1.13599999999999999997e+001	-inf
-1.13500000000000000003e+001	-inf
-1.13400000000000000001e+001	-inf
-1.13299999999999999999e+001	-inf
-1.13199999999999999997e+001	-inf
-1.13100000000000000004e+001	-inf
-1.13000000000000000002e+001	-inf
-1.12900000000000000000e+001	-inf
-1.12799999999999999998e+001	-inf
-1.12700000000000000004e+001	-inf
-1.12600000000000000002e+001	-inf
-1.12500000000000000000e+001	-inf
-1.12399999999999999998e+001	-inf
-1.12299999999999999996e+001	-inf
-1.12200000000000000002e+001	-inf
-1.12100000000000000000e+001	-inf
-1.11999999999999999998e+001	-inf
-1.11899999999999999996e+001	-inf
-1.11800000000000000003e+001	-inf
-1.11700000000000000001e+001	-inf
-1.11599999999999999999e+001	-inf
-1.11499999999999999997e+001	-inf
-1.11400000000000000003e+001	-inf
-1.11300000000000000001e+001	-inf
-1.11199999999999999999e+001	-inf
-1.11099999999999999997e+001	-inf
-1.11000000000000000003e+001	-inf
-1.10900000000000000001e+001	-inf
-1.10799999999999999999e+001	-inf
-1.10699999999999999997e+001	-inf
-1.10600000000000000004e+001	-inf
-1.10500000000000000002e+001	-inf
-1.10400000000000000000e+001	-inf
-1.10299999999999999998e+001	-inf
-1.10200000000000000004e+001	-inf
-1.10100000000000000002e+001	-inf
-1.10000000000000000000e+001	-inf
-1.09899999999999999998e+001	-inf
-1.09799999999999999996e+001	-inf
-1.09700000000000000002e+001	-inf
-1.09600000000000000000e+001	-inf
-1.09499999999999999998e+001	-inf
-1.09399999999999999996e+001	-inf
-1.09300000000000000003e+001	-inf
-1.09200000000000000001e+001	-inf
-1.09099999999999999999e+001	-inf
-1.08999999999999999997e+001	-inf
-1.08900000000000000003e+001	-inf
-1.08800000000000000001e+001	-inf
-1.08699999999999999999e+001	-inf
-1.08599999999999999997e+001	-inf
-1.08500000000000000003e+001	-inf
-1.08400000000000000001e+001	-inf
-1.08299999999999999999e+001	-inf
-1.08199999999999999997e+001	-inf
-1.08100000000000000004e+001	-inf
-1.08000000000000000002e+001	-inf
-1.07900000000000000000e+001	-inf
-1.07799999999999999998e+001	-inf
-1.07700000000000000004e+001	-inf
-1.07600000000000000002e+001	-inf
-1.07500000000000000000e+001	-inf
-1.07399999999999999998e+001	-inf
-1.07299999999999999996e+001	-inf
-1.07200000000000000002e+001	-inf
-1.07100000000000000000e+001	-inf
-1.06999999999999999998e+001	-inf
-1.06899999999999999996e+001	-inf
-1.06800000000000000003e+001	-inf
-1.06700000000000000001e+001	-inf
-1.06599999999999999999e+001	-inf
-1.06499999999999999997e+001	-inf
-1.06400000000000000003e+001	-inf
-1.06300000000000000001e+001	-inf
-1.06199999999999999999e+001	-inf
-1.06099999999999999997e+001	-inf
-1.06000000000000000003e+001	-inf
-1.05900000000000000001e+001	-inf
-1.05799999999999999999e+001	-inf
-1.05699999999999999997e+001	-inf
-1.05600000000000000004e+001	-inf
-1.05500000000000000002e+001	-inf
-1.05400000000000000000e+001	-inf
-1.05299999999999999998e+001	-inf
-1.05200000000000000004e+001	-inf
-1.05100000000000000002e+001	-inf
-1.05000000000000000000e+001	-inf
-1.04899999999999999998e+001	-inf
-1.04799999999999999996e+001	-inf
-1.04700000000000000002e+001	-inf
-1.04600000000000000000e+001	-inf
-1.04499999999999999998e+001	-inf
-1.04399999999999999996e+001	-inf
-1.04300000000000000003e+001	-inf
-1.04200000000000000001e+001	-inf
-1.04099999999999999999e+001	-inf
-1.03999999999999999997e+001	-inf
-1.03900000000000000003e+001	-inf
-1.03800000000000000001e+001	-inf
-1.03699999999999999999e+001	-inf
-1.03599999999999999997e+001	-inf
-1.03500000000000000003e+001	-inf
-1.03400000000000000001e+001	-inf
-1.03299999999999999999e+001	-inf
-1.03199999999999999997e+001	-inf
-1.03100000000000000004e+001	-inf
-1.03000000000000000002e+001	-inf
-1.02900000000000000000e+001	-inf
-1.02799999999999999998e+001	-inf
-1.02700000000000000004e+001	-inf
-1.02600000000000000002e+001	-inf
-1.02500000000000000000e+001	-inf
-1.02399999999999999998e+001	-inf
-1.02299999999999999996e+001	-inf
-1.02200000000000000002e+001	-inf
-1.02100000000000000000e+001	-inf
-1.01999999999999999998e+001	-inf
-1.01899999999999999996e+001	-inf
-1.01800000000000000003e+001	-inf
-1.01700000000000000001e+001	-inf
-1.01599999999999999999e+001	-inf
-1.01499999999999999997e+001	-inf
-1.01400000000000000003e+001	-inf
-1.01300000000000000001e+001	-inf
-1.01199999999999999999e+001	-inf
-1.01099999999999999997e+001	-inf
-1.01000000000000000003e+001	-inf
-1.00900000000000000001e+001	-inf
-1.00799999999999999999e+001	-inf
-1.00699999999999999997e+001	-inf
-1.00600000000000000004e+001	-inf
-1.00500000000000000002e+001	-inf
-1.00400000000000000000e+001	-inf
-1.00299999999999999998e+001	-inf
-1.00200000000000000004e+001	-inf
-1.00100000000000000002e+001	-inf
-1.00000000000000000000e+001	-inf
-9.98999999999999999979e+000	-inf
-9.97999999999999999958e+000	-inf
-9.97000000000000000024e+000	-inf
-9.96000000000000000003e+000	-inf
-9.94999999999999999983e+000	-inf
-9.93999999999999999962e+000	-inf
-9.93000000000000000028e+000	-inf
-9.92000000000000000007e+000	-inf
-9.90999999999999999986e+000	-inf
-9.89999999999999999965e+000	-inf
-9.89000000000000000031e+000	-inf
-9.88000000000000000010e+000	-inf
-9.86999999999999999990e+000	-inf
-9.85999999999999999969e+000	-inf
-9.85000000000000000035e+000	-inf
-9.84000000000000000014e+000	-inf
-9.82999999999999999993e+000	-inf
-9.81999999999999999972e+000	-inf
-9.81000000000000000038e+000	-inf
-9.80000000000000000017e+000	-inf
-9.78999999999999999997e+000	-inf
-9.77999999999999999976e+000	-inf
-9.77000000000000000042e+000	-inf
-9.76000000000000000021e+000	-inf
-9.75000000000000000000e+000	-inf
-9.73999999999999999979e+000	-inf
-9.72999999999999999958e+000	-inf
-9.72000000000000000024e+000	-inf
-9.71000000000000000003e+000	-inf
-9.69999999999999999983e+000	-inf
-9.68999999999999999962e+000	-inf
-9.68000000000000000028e+000	-inf
-9.67000000000000000007e+000	-inf
-9.65999999999999999986e+000	-inf
-9.64999999999999999965e+000	-inf
-9.64000000000000000031e+000	-inf
-9.63000000000000000010e+000	-inf
-9.61999999999999999990e+000	-inf
-9.60999999999999999969e+000	-inf
-9.60000000000000000035e+000	-inf
-9.59000000000000000014e+000	-inf
-9.57999999999999999993e+000	-inf
-9.56999999999999999972e+000	-inf
-9.56000000000000000038e+000	-inf
-9.55000000000000000017e+000	-inf
-9.53999999999999999997e+000	-inf
-9.52999999999999999976e+000	-inf
-9.52000000000000000042e+000	-inf
-9.51000000000000000021e+000	-inf
-9.50000000000000000000e+000	-inf
-9.48999999999999999979e+000	-inf
-9.47999999999999999958e+000	-inf
-9.47000000000000000024e+000	-inf
-9.46000000000000000003e+000	-inf
-9.44999999999999999983e+000	-inf
-9.43999999999999999962e+000	-inf
-9.43000000000000000028e+000	-inf
-9.42000000000000000007e+000	-inf
-9.40999999999999999986e+000	-inf
-9.39999999999999999965e+000	-inf
-9.39000000000000000031e+000	-inf
-9.38000000000000000010e+000	-inf
-9.36999999999999999990e+000	-inf
-9.35999999999999999969e+000	-inf
-9.35000000000000000035e+000	-inf
-9.34000000000000000014e+000	-inf
-9.32999999999999999993e+000	-inf
-9.31999999999999999972e+000	-inf
-9.31000000000000000038e+000	-inf
-9.30000000000000000017e+000	-inf
-9.28999999999999999997e+000	-inf
-9.27999999999999999976e+000	-inf
-9.27000000000000000042e+000	-inf
-9.26000000000000000021e+000	-inf
-9.25000000000000000000e+000	-inf
-9.23999999999999999979e+000	-inf
-9.22999999999999999958e+000	-inf
-9.22000000000000000024e+000	-inf
-9.21000000000000000003e+000	-inf
-9.19999999999999999983e+000	-inf
-9.18999999999999999962e+000	-inf
-9.18000000000000000028e+000	-inf
-9.17000000000000000007e+000	-inf
-9.15999999999999999986e+000	-inf
-9.14999999999999999965e+000	-inf
-9.14000000000000000031e+000	-inf
-9.13000000000000000010e+000	-inf
-9.11999999999999999990e+000	-inf
-9.10999999999999999969e+000	-inf
-9.10000000000000000035e+000	-inf
-9.09000000000000000014e+000	-inf
-9.07999999999999999993e+000	-inf
-9.06999999999999999972e+000	-inf
-9.06000000000000000038e+000	-inf
-9.05000000000000000017e+000	-inf
-9.03999999999999999997e+000	-inf
-9.02999999999999999976e+000	-inf
-9.02000000000000000042e+000	-inf
-9.01000000000000000021e+000	-inf
-9.00000000000000000000e+000	-inf
-8.98999999999999999979e+000	-inf
-8.97999999999999999958e+000	-inf
-8.97000000000000000024e+000	-inf
-8.96000000000000000003e+000	-inf
-8.94999999999999999983e+000	-inf
-8.93999999999999999962e+000	-inf
-8.93000000000000000028e+000	-inf
-8.92000000000000000007e+000	-inf
-8.90999999999999999986e+000	-inf
-8.89999999999999999965e+000	-inf
-8.89000000000000000031e+000	-inf
-8.88000000000000000010e+000	-inf
-8.86999999999999999990e+000	-inf
-8.85999999999999999969e+000	-inf
-8.85000000000000000035e+000	-inf
-8.84000000000000000014e+000	-inf
-8.82999999999999999993e+000	-inf
-8.81999999999999999972e+000	-inf
-8.81000000000000000038e+000	-inf
-8.80000000000000000017e+000	-inf
-8.78999999999999999997e+000	-inf
-8.77999999999999999976e+000	-inf
-8.77000000000000000042e+000	-inf
-8.76000000000000000021e+000	-inf
-8.75000000000000000000e+000	-inf
-8.73999999999999999979e+000	-inf
-8.72999999999999999958e+000	-inf
-8.72000000000000000024e+000	-inf
-8.71000000000000000003e+000	-inf
-8.69999999999999999983e+000	-inf
-8.68999999999999999962e+000	-inf
-8.68000000000000000028e+000	-inf
-8.67000000000000000007e+000	-inf
-8.65999999999999999986e+000	-inf
-8.64999999999999999965e+000	-inf
-8.64000000000000000031e+000	-inf
-8.63000000000000000010e+000	-inf
-8.61999999999999999990e+000	-inf
-8.60999999999999999969e+000	-inf
-8.60000000000000000035e+000	-inf
-8.59000000000000000014e+000	-inf
-8.57999999999999999993e+000	-inf
-8.56999999999999999972e+000	-inf
-8.56000000000000000038e+000	-inf
-8.55000000000000000017e+000	-inf
-8.53999999999999999997e+000	-inf
-8.52999999999999999976e+000	-inf
-8.52000000000000000042e+000	-inf
-8.51000000000000000021e+000	-inf
-8.50000000000000000000e+000	-inf
-8.48999999999999999979e+000	-inf
-8.47999999999999999958e+000	-inf
-8.47000000000000000024e+000	-inf
-8.46000000000000000003e+000	-15.954589769438074498
-8.44999999999999999983e+000	-inf
-8.43999999999999999962e+000	-inf
-8.43000000000000000028e+000	-inf
-8.42000000000000000007e+000	-inf
-8.40999999999999999986e+000	-inf
-8.39999999999999999965e+000	-inf
-8.39000000000000000031e+000	-inf
-8.38000000000000000010e+000	-inf
-8.36999999999999999990e+000	-inf
-8.35999999999999999969e+000	-inf
-8.35000000000000000035e+000	-inf
-8.34000000000000000014e+000	-inf
-8.32999999999999999993e+000	-inf
-8.31999999999999999972e+000	-inf
-8.31000000000000000038e+000	-inf
-8.30000000000000000017e+000	-inf
-8.28999999999999999997e+000	-inf
-8.27999999999999999976e+000	-inf
-8.27000000000000000042e+000	-inf
-8.26000000000000000021e+000	-inf
-8.25000000000000000000e+000	-inf
-8.23999999999999999979e+000	-inf
-8.22999999999999999958e+000	-inf
-8.22000000000000000024e+000	-inf
-8.21000000000000000003e+000	-inf
-8.19999999999999999983e+000	-inf
-8.18999999999999999962e+000	-inf
-8.18000000000000000028e+000	-inf
-8.17000000000000000007e+000	-inf
-8.15999999999999999986e+000	-inf
-8.14999999999999999965e+000	-inf
-8.14000000000000000031e+000	-inf
-8.13000000000000000010e+000	-inf
-8.11999999999999999990e+000	-inf
-8.10999999999999999969e+000	-inf
-8.10000000000000000035e+000	-inf
-8.09000000000000000014e+000	-inf
-8.07999999999999999993e+000	-inf
-8.06999999999999999972e+000	-15.954589768342779976
-8.06000000000000000038e+000	-inf
-8.05000000000000000017e+000	-inf
-8.03999999999999999997e+000	-inf
-8.02999999999999999976e+000	-inf
-8.02000000000000000042e+000	-15.954589768117262594
-8.01000000000000000021e+000	-inf
-8.00000000000000000000e+000	-inf
-7.98999999999999999979e+000	-inf
-7.98000000000000000002e+000	-inf
-7.96999999999999999981e+000	-inf
-7.96000000000000000003e+000	-inf
-7.94999999999999999983e+000	-inf
-7.94000000000000000005e+000	-inf
-7.92999999999999999984e+000	-inf
-7.92000000000000000007e+000	-15.954589767580319659
-7.90999999999999999986e+000	-inf
-7.90000000000000000009e+000	-inf
-7.88999999999999999988e+000	-inf
-7.88000000000000000010e+000	-15.954589767328444694
-7.86999999999999999990e+000	-inf
-7.86000000000000000012e+000	-15.954589767193537497
-7.84999999999999999991e+000	-15.954589767123717792
-7.84000000000000000014e+000	-inf
-7.82999999999999999993e+000	-inf
-7.82000000000000000016e+000	-15.954589766904346604
-7.80999999999999999995e+000	-inf
-7.80000000000000000017e+000	-inf
-7.78999999999999999997e+000	-15.954589766669286632
-7.78000000000000000019e+000	-15.95458976658725625
-7.76999999999999999998e+000	-15.954589766503314507
-7.76000000000000000021e+000	-15.954589766417416996
-7.75000000000000000000e+000	-15.954589766329519307
-7.73999999999999999979e+000	-inf
-7.73000000000000000002e+000	-inf
-7.71999999999999999981e+000	-15.954589766053347333
-7.71000000000000000003e+000	-inf
-7.69999999999999999983e+000	-inf
-7.69000000000000000005e+000	-inf
-7.67999999999999999984e+000	-15.954589765654153766
-7.67000000000000000007e+000	-15.954589765548478297
-7.65999999999999999986e+000	-inf
-7.65000000000000000009e+000	-15.954589765329682649
-7.63999999999999999988e+000	-15.954589765216447006
-7.63000000000000000010e+000	-15.954589765100575249
-7.61999999999999999990e+000	-inf
-7.61000000000000000012e+000	-15.954589764860671153
-7.59999999999999999991e+000	-15.954589764736510915
-7.59000000000000000014e+000	-15.954589764609460545
-7.57999999999999999993e+000	-15.954589764479448988
-7.57000000000000000016e+000	-15.954589764346410519
-7.55999999999999999995e+000	-15.653559768546291053
-7.55000000000000000017e+000	-15.954589764070963298
-7.53999999999999999997e+000	-15.954589763928408885
-7.53000000000000000019e+000	-15.653559768118553208
-7.51999999999999999998e+000	-15.954589763633261867
-7.51000000000000000021e+000	-15.653559767816531689
-7.50000000000000000000e+000	-15.653559767660222946
-7.48999999999999999979e+000	-15.9545897631642557
-7.48000000000000000002e+000	-15.653559767336600927
-7.46999999999999999981e+000	-15.653559767169115347
-7.46000000000000000003e+000	-15.65355976699772711
-7.44999999999999999983e+000	-15.653559766822347399
-7.44000000000000000005e+000	-15.653559766642882067
-7.42999999999999999984e+000	-inf
-7.42000000000000000007e+000	-inf
-7.40999999999999999986e+000	-inf
-7.40000000000000000009e+000	-inf
-7.38999999999999999988e+000	-15.954589761344852406
-7.38000000000000000010e+000	-inf
-7.36999999999999999990e+000	-inf
-7.36000000000000000012e+000	-inf
-7.34999999999999999991e+000	-inf
-7.34000000000000000014e+000	-inf
-7.32999999999999999993e+000	-inf
-7.32000000000000000016e+000	-15.954589759797682902
-7.30999999999999999995e+000	-inf
-7.30000000000000000017e+000	-inf
-7.28999999999999999997e+000	-inf
-7.28000000000000000019e+000	-inf
-7.26999999999999999998e+000	-15.954589758529506227
-7.26000000000000000021e+000	-15.954589758257874621
-7.25000000000000000000e+000	-15.954589757979917408
-7.23999999999999999979e+000	-inf
-7.23000000000000000002e+000	-15.954589757404425754
-7.21999999999999999981e+000	-15.954589757106587555
-7.21000000000000000003e+000	-inf
-7.19999999999999999983e+000	-inf
-7.19000000000000000005e+000	-15.95458975617079922
-7.17999999999999999984e+000	-inf
-7.17000000000000000007e+000	-inf
-7.15999999999999999986e+000	-inf
-7.15000000000000000009e+000	-15.954589754818156777
-7.13999999999999999988e+000	-inf
-7.13000000000000000010e+000	-15.954589754093655429
-7.11999999999999999990e+000	-15.954589753718700251
-7.11000000000000000012e+000	-15.954589753335010727
-7.09999999999999999991e+000	-inf
-7.09000000000000000014e+000	-inf
-7.07999999999999999993e+000	-inf
-7.07000000000000000016e+000	-inf
-7.05999999999999999995e+000	-inf
